59.178.210.99	554 5.5.1 Error: no valid recipients
27.62.30.232	554 5.5.1 Error: no valid recipients
212.156.88.162	554 5.5.1 Error: no valid recipients
189.101.42.104	554 5.5.1 Error: no valid recipients
221.233.198.145	UNKNOW
61.7.213.190	554 5.5.1 Error: no valid recipients
144.217.211.218	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-JU3OBC2KMV3>: Helo command rejected: need fully-qualified
196.207.103.154	554 5.5.1 Error: no valid recipients
124.124.51.1	554 5.5.1 Error: no valid recipients
202.142.117.86	554 5.5.1 Error: no valid recipients
124.124.51.1	554 5.5.1 Error: no valid recipients
195.22.126.42	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
117.204.59.161	554 5.5.1 Error: no valid recipients
183.129.157.186	554 5.5.1 Error: no valid recipients
116.202.236.37	554 5.5.1 Error: no valid recipients
123.24.236.92	554 5.5.1 Error: no valid recipients
121.121.84.147	450 4.1.8 <Haney961@maxisgateway.lan>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
190.53.73.140	554 5.5.1 Error: no valid recipients
118.71.173.129	554 5.5.1 Error: no valid recipients
186.179.98.176	554 5.5.1 Error: no valid recipients
115.99.10.129	554 5.5.1 Error: no valid recipients
94.187.23.56	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
14.141.81.146	554 5.5.1 Error: no valid recipients
169.239.74.211	554 5.5.1 Error: no valid recipients
120.77.61.30	504 5.5.2 <iZbp17r0ete90sZ>: Helo command rejected: need fully-qualified
104.249.201.182	554 5.5.1 Error: no valid recipients
14.177.177.221	554 5.5.1 Error: no valid recipients
46.240.238.1	554 5.5.1 Error: no valid recipients
103.255.5.117	554 5.5.1 Error: no valid recipients
113.167.28.77	504 5.5.2 <PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
103.56.189.1	554 5.5.1 Error: no valid recipients
189.217.161.175	554 5.5.1 Error: no valid recipients
222.128.0.64	554 5.5.1 Error: no valid recipients
116.18.37.131	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
103.42.172.163	554 5.5.1 Error: no valid recipients
103.254.56.253	554 5.5.1 Error: no valid recipients
181.16.0.87	554 5.5.1 Error: no valid recipients
139.192.173.99	554 5.5.1 Error: no valid recipients
202.62.91.94	554 5.5.1 Error: no valid recipients
103.253.39.7	554 5.5.1 Error: no valid recipients
178.2.14.222	554 5.5.1 Error: no valid recipients
5.62.171.138	554 5.5.1 Error: no valid recipients
112.83.100.224	450 4.1.8 <yspnvebzb@sfbtpp.org>: Sender address rejected: Domain not
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
177.234.3.126	554 5.5.1 Error: no valid recipients
187.163.168.64	554 5.5.1 Error: no valid recipients
49.248.104.182	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
217.171.84.16	554 5.5.1 Error: no valid recipients
66.110.118.182	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
190.195.152.30	554 5.5.1 Error: no valid recipients
181.59.141.168	554 5.5.1 Error: no valid recipients
62.43.136.69	554 5.5.1 Error: no valid recipients
41.231.3.137	554 5.5.1 Error: no valid recipients
201.140.14.48	554 5.5.1 Error: no valid recipients
189.217.251.0	554 5.5.1 Error: no valid recipients
103.36.127.138	554 5.5.1 Error: no valid recipients
181.55.223.215	554 5.5.1 Error: no valid recipients
118.68.99.72	554 5.5.1 Error: no valid recipients
119.146.85.158	450 4.1.8 <9yhj@asdsawqeq.huadepc.com.cn>: Sender address rejected: 554 5.5.1 Error: no valid recipients
167.61.196.172	554 5.5.1 Error: no valid recipients
177.233.35.161	554 5.5.1 Error: no valid recipients
186.86.245.119	554 5.5.1 Error: no valid recipients
122.191.125.228	450 4.1.8 <vaoy@aguyag.org>: Sender address rejected: Domain not found
201.68.132.40	554 5.5.1 Error: no valid recipients
46.29.108.206	554 5.5.1 Error: no valid recipients
77.252.97.150	554 5.5.1 Error: no valid recipients
14.177.196.151	554 5.5.1 Error: no valid recipients
188.211.110.2	554 5.5.1 Error: no valid recipients
115.248.254.110	554 5.5.1 Error: no valid recipients
122.171.186.132	554 5.5.1 Error: no valid recipients
171.226.253.198	554 5.5.1 Error: no valid recipients
122.193.106.242	450 4.1.8 <liqing@top.pot.ymkj.cn>: Sender address rejected: Domain not
116.73.170.234	554 5.5.1 Error: no valid recipients
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
45.127.236.16	554 5.5.1 Error: no valid recipients
209.85.220.179	554 5.5.1 Error: no valid recipients
103.247.122.38	554 5.5.1 Error: no valid recipients
14.184.165.45	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
118.71.1.172	554 5.5.1 Error: no valid recipients
171.61.17.76	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
5.237.80.97	554 5.5.1 Error: no valid recipients
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
200.41.87.215	554 5.5.1 Error: no valid recipients
187.75.238.66	554 5.5.1 Error: no valid recipients
117.90.25.101	450 4.1.8 <xdxxejj@qquov.com>: Sender address rejected: Domain not found
221.203.23.107	450 4.1.8 <gaoyang@pot.haihuiautomation.com>: Sender address rejected:
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
167.249.191.166	554 5.5.1 Error: no valid recipients
190.97.157.30	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
113.23.17.65	554 5.5.1 Error: no valid recipients
103.28.58.52	554 5.5.1 Error: no valid recipients
182.185.127.227	554 5.5.1 Error: no valid recipients
139.194.134.16	554 5.5.1 Error: no valid recipients
190.0.50.154	554 5.5.1 Error: no valid recipients
117.248.135.70	554 5.5.1 Error: no valid recipients
61.189.63.122	554 5.5.1 Error: no valid recipients
61.148.124.38	UNKNOW
109.230.41.154	554 5.5.1 Error: no valid recipients
209.85.220.170	554 5.5.1 Error: no valid recipients
197.224.123.31	554 5.5.1 Error: no valid recipients
183.252.21.150	554 5.5.1 Error: no valid recipients
201.47.57.174	554 5.5.1 Error: no valid recipients
14.191.18.142	554 5.5.1 Error: no valid recipients
62.101.150.111	554 5.5.1 Error: no valid recipients
209.85.220.181	554 5.5.1 Error: no valid recipients
123.28.7.148	554 5.5.1 Error: no valid recipients
202.133.5.34	554 5.5.1 Error: no valid recipients
117.241.24.68	554 5.5.1 Error: no valid recipients
59.177.72.45	554 5.5.1 Error: no valid recipients
202.104.116.179	UNKNOW
122.255.120.234	554 5.5.1 Error: no valid recipients
14.174.74.181	554 5.5.1 Error: no valid recipients
125.234.20.154	554 5.5.1 Error: no valid recipients
200.57.227.212	554 5.5.1 Error: no valid recipients
94.248.73.36	554 5.5.1 Error: no valid recipients
196.1.139.55	554 5.5.1 Error: no valid recipients
190.116.49.25	554 5.5.1 Error: no valid recipients
60.52.103.49	554 5.5.1 Error: no valid recipients
122.192.103.94	UNKNOW
190.161.80.97	554 5.5.1 Error: no valid recipients
46.217.164.137	554 5.5.1 Error: no valid recipients
101.30.33.149	UNKNOW
14.177.207.139	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
174.15.27.77	554 5.5.1 Error: no valid recipients
177.247.132.6	554 5.5.1 Error: no valid recipients
209.85.220.180	554 5.5.1 Error: no valid recipients
117.247.169.123	554 5.5.1 Error: no valid recipients
181.55.113.209	554 5.5.1 Error: no valid recipients
79.9.206.137	554 5.5.1 Error: no valid recipients
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
212.49.84.78	554 5.5.1 Error: no valid recipients
77.222.3.245	554 5.5.1 Error: no valid recipients
209.85.216.193	554 5.5.1 Error: no valid recipients
187.79.255.122	554 5.5.1 Error: no valid recipients
122.164.79.39	554 5.5.1 Error: no valid recipients
106.6.97.50	UNKNOW
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
122.167.108.127	554 5.5.1 Error: no valid recipients
187.8.35.130	554 5.5.1 Error: no valid recipients
106.14.38.192	504 5.5.2 <iZbp17r0ete90sZ>: Helo command rejected: need fully-qualified
187.172.219.111	450 4.1.8 <Klein766@dsldevice.lan>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
91.99.47.26	554 5.5.1 Error: no valid recipients
79.179.172.74	554 5.5.1 Error: no valid recipients
103.67.159.21	554 5.5.1 Error: no valid recipients
110.227.242.83	554 5.5.1 Error: no valid recipients
61.189.63.122	554 5.5.1 Error: no valid recipients
117.103.81.86	554 5.5.1 Error: no valid recipients
186.226.237.208	554 5.5.1 Error: no valid recipients
190.42.133.147	554 5.5.1 Error: no valid recipients
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
122.173.56.75	554 5.5.1 Error: no valid recipients
183.129.157.186	554 5.5.1 Error: no valid recipients
212.34.22.120	554 5.5.1 Error: no valid recipients
116.236.160.34	UNKNOW
181.46.46.95	450 4.1.8 <Cantrell81463@elineschrijft.nl>: Sender address rejected: 554 5.5.1 Error: no valid recipients
62.43.225.28	554 5.5.1 Error: no valid recipients
109.100.244.199	554 5.5.1 Error: no valid recipients
116.236.180.116	UNKNOW
201.244.59.85	554 5.5.1 Error: no valid recipients
209.85.216.195	554 5.5.1 Error: no valid recipients
42.117.126.8	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
103.206.246.254	554 5.5.1 Error: no valid recipients
5.78.168.134	554 5.5.1 Error: no valid recipients
42.119.112.105	554 5.5.1 Error: no valid recipients
