94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
200.12.232.6	UNKNOW
89.237.136.78	554 5.5.1 Error: no valid recipients
27.17.36.227	554 5.5.1 Error: no valid recipients
177.13.83.8	554 5.5.1 Error: no valid recipients
103.55.146.186	554 5.5.1 Error: no valid recipients
43.225.193.242	554 5.5.1 Error: no valid recipients
181.169.38.49	554 5.5.1 Error: no valid recipients
114.229.174.152	450 4.1.8 <ayjqcpkmy@ujkmz.net>: Sender address rejected: Domain not
188.52.82.223	554 5.5.1 Error: no valid recipients
183.81.15.29	554 5.5.1 Error: no valid recipients
186.115.231.228	554 5.5.1 Error: no valid recipients
115.127.49.138	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
193.227.178.7	554 5.5.1 Error: no valid recipients
197.248.210.38	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
117.90.27.181	450 4.1.8 <raijamvr@utgkq.com>: Sender address rejected: Domain not found
111.93.93.129	UNKNOW
113.180.28.144	504 5.5.2 <LinhKhoang-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
122.178.80.127	554 5.5.1 Error: no valid recipients
106.66.164.47	554 5.5.1 Error: no valid recipients
5.25.15.228	554 5.5.1 Error: no valid recipients
123.136.251.89	554 5.5.1 Error: no valid recipients
167.60.223.138	554 5.5.1 Error: no valid recipients
113.23.41.72	554 5.5.1 Error: no valid recipients
189.142.170.26	450 4.1.8 <Ayala2335@dsldevice.lan>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
115.79.63.53	554 5.5.1 Error: no valid recipients
41.215.221.255	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
37.240.82.185	504 5.5.2 <USER-PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
209.85.218.45	554 5.5.1 Error: no valid recipients
27.76.239.57	504 5.5.2 <Admin-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
14.185.134.53	554 5.5.1 Error: no valid recipients
58.100.0.67	UNKNOW
188.3.44.12	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
14.189.38.173	554 5.5.1 Error: no valid recipients
27.153.11.143	UNKNOW
124.90.200.248	450 4.1.8 <ibenmgjt@chic_nation.com>: Sender address rejected: Domain not
47.62.192.154	554 5.5.1 Error: no valid recipients
179.108.56.80	554 5.5.1 Error: no valid recipients
14.98.251.45	504 5.5.2 <skala-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
179.26.193.15	450 4.1.8 <Goff34522@bharathlawhouse.com>: Sender address rejected: 554 5.5.1 Error: no valid recipients
218.59.237.196	UNKNOW
209.85.218.46	554 5.5.1 Error: no valid recipients
118.69.53.178	554 5.5.1 Error: no valid recipients
202.74.246.21	554 5.5.1 Error: no valid recipients
103.48.109.172	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
202.9.40.94	554 5.5.1 Error: no valid recipients
167.250.181.3	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
120.138.113.112	554 5.5.1 Error: no valid recipients
182.180.126.98	554 5.5.1 Error: no valid recipients
195.110.138.86	554 5.5.1 Error: no valid recipients
103.59.215.110	554 5.5.1 Error: no valid recipients
123.245.244.99	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
117.199.179.228	554 5.5.1 Error: no valid recipients
41.90.176.251	554 5.5.1 Error: no valid recipients
95.107.229.209	554 5.5.1 Error: no valid recipients
187.79.251.202	554 5.5.1 Error: no valid recipients
117.211.48.146	554 5.5.1 Error: no valid recipients
190.140.248.209	554 5.5.1 Error: no valid recipients
120.88.184.163	554 5.5.1 Error: no valid recipients
201.223.229.0	450 4.1.8 <Henry916@shs.pro.ec>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
200.73.131.100	554 5.5.1 Error: no valid recipients
46.238.18.226	554 5.5.1 Error: no valid recipients
141.255.76.152	554 5.5.1 Error: no valid recipients
181.49.77.18	554 5.5.1 Error: no valid recipients
42.112.74.159	554 5.5.1 Error: no valid recipients
45.211.75.83	504 5.5.2 <marine-eded9835>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
112.83.100.51	UNKNOW
58.62.200.2	UNKNOW
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
181.40.95.82	554 5.5.1 Error: no valid recipients
182.183.168.135	554 5.5.1 Error: no valid recipients
14.169.119.202	554 5.5.1 Error: no valid recipients
180.150.247.11	554 5.5.1 Error: no valid recipients
79.178.113.139	554 5.5.1 Error: no valid recipients
189.216.143.187	554 5.5.1 Error: no valid recipients
69.73.122.60	554 5.5.1 Error: no valid recipients
58.181.146.77	554 5.5.1 Error: no valid recipients
188.3.110.44	554 5.5.1 Error: no valid recipients
218.241.185.206	450 4.1.8 <ddqzlx@melat.zhtz.net.cn>: Sender address rejected: Domain not
196.186.95.116	554 5.5.1 Error: no valid recipients
210.87.250.175	UNKNOW
202.142.99.232	554 5.5.1 Error: no valid recipients
115.55.16.26	UNKNOW
123.21.79.224	554 5.5.1 Error: no valid recipients
75.67.108.161	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
188.253.51.62	554 5.5.1 Error: no valid recipients
190.129.183.65	554 5.5.1 Error: no valid recipients
182.187.31.201	554 5.5.1 Error: no valid recipients
37.255.24.98	450 4.1.8 <Guthrie91991@hermeticorder.org>: Sender address rejected: 554 5.5.1 Error: no valid recipients
103.221.254.149	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
201.38.254.146	554 5.5.1 Error: no valid recipients
123.23.126.240	554 5.5.1 Error: no valid recipients
109.75.78.7	554 5.5.1 Error: no valid recipients
113.160.202.168	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
42.112.231.112	554 5.5.1 Error: no valid recipients
117.201.11.187	554 5.5.1 Error: no valid recipients
117.198.227.84	554 5.5.1 Error: no valid recipients
203.177.52.226	UNKNOW
231.66.63.94	554 5.5.1 Error: no valid recipients
51.36.51.141	554 5.5.1 Error: no valid recipients
84.229.135.99	554 5.5.1 Error: no valid recipients
211.103.220.195	UNKNOW
103.62.143.126	554 5.5.1 Error: no valid recipients
117.221.95.51	554 5.5.1 Error: no valid recipients
182.156.82.102	554 5.5.1 Error: no valid recipients
45.112.176.96	554 5.5.1 Error: no valid recipients
14.161.20.13	554 5.5.1 Error: no valid recipients
122.226.173.146	UNKNOW
94.128.163.96	554 5.5.1 Error: no valid recipients
89.129.14.1	554 5.5.1 Error: no valid recipients
190.171.193.73	554 5.5.1 Error: no valid recipients
5.32.177.185	554 5.5.1 Error: no valid recipients
196.207.105.191	554 5.5.1 Error: no valid recipients
181.199.136.230	554 5.5.1 Error: no valid recipients
74.125.82.178	554 5.5.1 Error: no valid recipients
27.3.112.126	554 5.5.1 Error: no valid recipients
182.75.80.238	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
60.190.199.42	UNKNOW
213.37.243.164	554 5.5.1 Error: no valid recipients
39.48.84.245	554 5.5.1 Error: no valid recipients
41.253.105.6	554 5.5.1 Error: no valid recipients
27.72.63.90	504 5.5.2 <Admin>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
139.192.57.46	554 5.5.1 Error: no valid recipients
1.22.244.207	554 5.5.1 Error: no valid recipients
148.240.13.226	554 5.5.1 Error: no valid recipients
188.201.215.254	450 4.1.8 <Goodman6516@static.kpn.net>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
116.236.180.116	UNKNOW
197.255.188.26	554 5.5.1 Error: no valid recipients
14.185.72.15	554 5.5.1 Error: no valid recipients
78.187.118.197	554 5.5.1 Error: no valid recipients
103.206.118.165	554 5.5.1 Error: no valid recipients
181.115.129.168	554 5.5.1 Error: no valid recipients
201.11.20.78	554 5.5.1 Error: no valid recipients
202.136.86.82	554 5.5.1 Error: no valid recipients
103.212.94.99	554 5.5.1 Error: no valid recipients
179.27.76.90	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
118.112.188.137	554 5.5.1 Error: no valid recipients
197.15.217.214	554 5.5.1 Error: no valid recipients
182.190.217.202	554 5.5.1 Error: no valid recipients
190.81.59.138	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
181.28.40.32	554 5.5.1 Error: no valid recipients
222.175.216.199	UNKNOW
187.85.81.246	554 5.5.1 Error: no valid recipients
31.206.32.240	554 5.5.1 Error: no valid recipients
201.29.127.253	554 5.5.1 Error: no valid recipients
139.228.133.129	554 5.5.1 Error: no valid recipients
41.75.84.34	554 5.5.1 Error: no valid recipients
202.9.42.206	554 5.5.1 Error: no valid recipients
186.147.144.64	554 5.5.1 Error: no valid recipients
41.222.193.11	554 5.5.1 Error: no valid recipients
103.2.235.56	554 5.5.1 Error: no valid recipients
103.58.74.190	554 5.5.1 Error: no valid recipients
42.112.85.216	554 5.5.1 Error: no valid recipients
43.247.42.203	554 5.5.1 Error: no valid recipients
24.57.78.100	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
115.55.19.3	UNKNOW
187.87.118.248	554 5.5.1 Error: no valid recipients
117.55.243.94	554 5.5.1 Error: no valid recipients
181.29.120.151	554 5.5.1 Error: no valid recipients
117.247.203.54	554 5.5.1 Error: no valid recipients
221.195.40.89	UNKNOW
211.152.45.195	UNKNOW
196.188.112.2	554 5.5.1 Error: no valid recipients
202.61.120.50	554 5.5.1 Error: no valid recipients
201.140.52.173	554 5.5.1 Error: no valid recipients
212.156.249.82	554 5.5.1 Error: no valid recipients
209.85.218.42	554 5.5.1 Error: no valid recipients
60.211.253.66	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
190.171.225.114	554 5.5.1 Error: no valid recipients
103.57.82.98	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
110.76.129.222	450 4.1.8 <Gallagher269@emarketingconcepts.net>: Sender address rejected: 554 5.5.1 Error: no valid recipients
165.255.215.63	554 5.5.1 Error: no valid recipients
185.82.97.135	554 5.5.1 Error: no valid recipients
110.224.192.234	554 5.5.1 Error: no valid recipients
14.195.234.19	554 5.5.1 Error: no valid recipients
117.220.126.193	554 5.5.1 Error: no valid recipients
74.125.82.170	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
43.251.0.98	554 5.5.1 Error: no valid recipients
187.79.14.19	554 5.5.1 Error: no valid recipients
83.110.212.75	554 5.5.1 Error: no valid recipients 421 4.4.2 joris.com.cn Error: timeout exceeded
203.88.130.54	554 5.5.1 Error: no valid recipients
151.233.17.151	554 5.5.1 Error: no valid recipients
27.74.248.173	554 5.5.1 Error: no valid recipients 421 4.4.2 joris.com.cn Error: timeout exceeded
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
216.171.78.122	554 5.5.1 Error: no valid recipients
183.81.8.220	554 5.5.1 Error: no valid recipients
183.81.103.71	554 5.5.1 Error: no valid recipients
190.106.2.82	554 5.5.1 Error: no valid recipients
181.39.128.226	554 5.5.1 Error: no valid recipients
187.188.67.123	554 5.5.1 Error: no valid recipients
189.143.221.227	450 4.1.8 <Fry06926@dsldevice.lan>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
115.254.119.97	554 5.5.1 Error: no valid recipients
41.78.73.146	554 5.5.1 Error: no valid recipients
79.145.7.49	554 5.5.1 Error: no valid recipients
88.255.219.86	554 5.5.1 Error: no valid recipients
151.53.198.67	450 4.1.8 <Haley2423@tecsegequipamentos.com.br>: Sender address rejected: 554 5.5.1 Error: no valid recipients
209.85.218.51	554 5.5.1 Error: no valid recipients
121.197.2.33	UNKNOW
179.253.14.21	554 5.5.1 Error: no valid recipients
187.87.245.17	554 5.5.1 Error: no valid recipients
106.215.146.117	554 5.5.1 Error: no valid recipients
187.75.174.77	554 5.5.1 Error: no valid recipients
14.186.62.174	554 5.5.1 Error: no valid recipients
160.120.1.136	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
